Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@nicaraguainvest	"#Ciencia | 🔵⚠ Aunque el descubrimiento de cómo el virus que causa el Covid-19 se reproduce en nuestro organismo es ""siniestro"", esto permitió identificar 7 fármacos que evitan la respuesta inflamatoria y detienen su reproducción   https://t.co/AZrLdzaKsN"	2020-07-03 15:16:15	es		14.0	8.0		nicaraguainvestiga	Hacemos periodismo de calidad con enfoques innovadores. Noticias-Reportajes-Historia.	6215.0	2369.0	100.0	33378.0	52.0	True		
@QuitoComercio	Personal de Somos Quito, de la Zona La Delicia, quienes participan en elaboración y distribución de kits de alimentos se sometieron a la prueba PCR de detección de Covid-19, con el fin de prevenir contagios y velar por su bienestar, gracias a @PatronatoSJ #ConMedidasSalvamosVidas https://t.co/9TsGQ766zs	2020-07-03 15:16:14	es		0.0	0.0		Comercio Quito	Cuenta Oficial de la Agencia de Coordinación Distrital del Comercio del Municipio de Quito #QuitoGrandeOtraVez #QuitoOrdenadoOtraVez	21207.0	5221.0	71.0	2357.0	26.0	False		
@CIEERoficial	"Asesoramiento a instituciones de salud ante el COVID-19
El Directorio del CIEER, felicita y agradece la valiosa y desinteresada participación de matriculados de esta Institución. Leer más: https://t.co/Qdii5H2bnq"	2020-07-03 15:16:12	es		0.0	0.0		CIEER	Colegio de Ingenieros Especialistas de Entre Ríos                               - Para su seguridad, contrate siempre profesionales habilitados -	208.0	0.0	465.0	348.0	2.0	False		
@georginaelus	Bruselas autoriza la venta del remdesivir para tratar la covid-19 via @el_pais Qué opinan los médicos por estos pagos? @AleRissoVazquez @chichodisanto https://t.co/1qgPwCFGLQ	2020-07-03 15:16:11	es		5.0	2.0		Georgina Elustondo Costa	Feliz mamá x 3. Periodista. Emprendedora. Dirijo Buena Vibra. Contenido + SEO. Viajes, salud, bienestar. Travel blogger @buenavibraes @movidasana @PorElMundo_BV	70476.0	4848.0	4965.0	11191.0	235.0	False		
@ElSoldeDurango	"Amenazas a médicos y cobro de ""impuestos"", entre las acciones del crimen organizado, alerta Gobernación

https://t.co/kHxn9Jz3LR"	2020-07-03 15:16:11	es		0.0	0.0		El Sol de Durango	"Períodico líder en #Durango, miembro de la @OEMenlinea
Facebook: https://t.co/8FLCmMbZKQ
Youtube: https://t.co/lNd17oRCIa
Instagram: soldgooem"	99452.0	570.0	602.0	10146.0	125.0	False		
@TelecadenaHon	¿Cuánto es un cuadro respiratorio normal? ¿Cómo medirlo? El médico te lo explica https://t.co/LJHYgVReiw	2020-07-03 15:16:10	es		0.0	0.0		Telecadena	Información oficial de Telecadena, cadena televisiva de entretenimiento de Televicentro.	20352.0	387.0	41.0	6149.0	18.0	False		
@periodico_lavoz	#Nación AMLO aseguró que tenía ofrecimientos de compra para el avión presidencial, sin embargo, todo se detuvo por la pandemia de Covid-19. https://t.co/C8Rphq6SXC	2020-07-03 15:16:09	es		0.0	0.0		Periódico La Voz	Soy Periódico La Voz tengo de manera eficaz las noticias más importantes de Coahuila.	105152.0	10.0	1378.0	3200.0	57.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en ESPAÑA a 03-07-2020:
Casos: 442 incorporados, 174 últimas 24h
Hospitalizados: 267 incorporados / 141 últimos 7d
UCI: 37 / 13 7d
Fallecidos: 17 / 21 7d"	2020-07-03 15:16:08	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Melilla a 03-07-2020:
Casos: 0 incorporados, 0 últimas 24h
Hospitalizados: 0 incorporados / 0 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:07	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Ceuta a 03-07-2020:
Casos: 0 incorporados, 0 últimas 24h
Hospitalizados: 0 incorporados / 0 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:07	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en La Rioja a 03-07-2020:
Casos: 0 incorporados, 0 últimas 24h
Hospitalizados: 0 incorporados / 1 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 1 7d"	2020-07-03 15:16:06	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en País Vasco a 03-07-2020:
Casos: 11 incorporados, 3 últimas 24h
Hospitalizados: 1 incorporados / 2 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 1 / 3 7d"	2020-07-03 15:16:06	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@PiensaloRD	Magistrada Gisela Cueto, titular Procuraduría Delitos Electorales, da positivo a COVID-19 https://t.co/HwpxDJecYw https://t.co/eH0aePdJsD	2020-07-03 15:16:06	es		0.0	0.0		Piénsalo	Revista Web. Buscamos promover el pensamiento crítico y de contenido analítico. Para pensar y comprender juntos lo que acontece.	4229.0	9.0	2326.0	392.0	3.0	False		
@LaGacetaTucuman	En Capitán Cáceres y en #Monteros esperan el segundo hisopado por covid-19 https://t.co/K0Mk9ELLRS https://t.co/C5Tifmv95k	2020-07-03 15:16:06	es		0.0	0.0		La Gaceta de Tucumán	Cuenta oficial del diario LA GACETA, Tucumán - Argentina	235812.0	37.0	192.0	210696.0	804.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Navarra a 03-07-2020:
Casos: 1 incorporados, 1 últimas 24h
Hospitalizados: 0 incorporados / 1 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:05	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@quieropoco	"Novedades sobre las vacunas contra el coronavirus.
Vacuna para el COVID-19 de BioNTech y Pfizer muestra potencial en ensayos en humanos https://t.co/92S2Bz6FME"	2020-07-03 15:16:05	es		1.0	1.0		Carlos Bejarano	Deseo poco y lo poco que deseo lo deseo poco. Rapsoda.	72923.0	1898.0	601.0	8997.0	74.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Murcia a 03-07-2020:
Casos: 4 incorporados, 3 últimas 24h
Hospitalizados: 0 incorporados / 10 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:05	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Madrid a 03-07-2020:
Casos: 72 incorporados, 50 últimas 24h
Hospitalizados: 241 incorporados / 60 últimos 7d
UCI: 31 / 5 7d
Fallecidos: 11 / 7 7d"	2020-07-03 15:16:05	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@Changelo3	@PenchoyAida En una sola palabra no creo, porque aqui esta la pandemia y están los poderes del estado enfrentados, habría que ver que  el COVID-19 tiene un concepto y el resto otro. Saludos desde San Francisco Gotera, Morazán	2020-07-03 15:16:04	es		1.0	0.0	@PenchoyAida	Mr. Potedo	Al final sólo somos un ladrillo más en la pared.	1287.0	3488.0	64.0	15.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Galicia a 03-07-2020:
Casos: 12 incorporados, 11 últimas 24h
Hospitalizados: 0 incorporados / 2 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:04	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Extremadura a 03-07-2020:
Casos: 7 incorporados, 7 últimas 24h
Hospitalizados: 0 incorporados / 1 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:04	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en C. Valenciana a 03-07-2020:
Casos: 14 incorporados, 7 últimas 24h
Hospitalizados: 0 incorporados / 8 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:03	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Cataluña a 03-07-2020:
Casos: 169 incorporados, 42 últimas 24h
Hospitalizados: 1 incorporados / 13 últimos 7d
UCI: 0 / 1 7d
Fallecidos: 0 / 2 7d"	2020-07-03 15:16:03	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Castilla y León a 03-07-2020:
Casos: 3 incorporados, 0 últimas 24h
Hospitalizados: 0 incorporados / 13 últimos 7d
UCI: 1 / 4 7d
Fallecidos: 0 / 4 7d"	2020-07-03 15:16:02	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Castilla La Mancha a 03-07-2020:
Casos: 22 incorporados, 8 últimas 24h
Hospitalizados: 8 incorporados / 8 últimos 7d
UCI: 0 / 1 7d
Fallecidos: 0 / 2 7d"	2020-07-03 15:16:02	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@IrmaConcepcionL	CIMEX pospone implementación de pago exclusivo por tarjetas magnéticas en los servicentros: La corporación CIMEX anunció hoy, que debido a la situación epidemiológica causada por la COVID-19 y sus afectaciones para la actividad económica y… https://t.co/I98t7ybwxt @cubadebate	2020-07-03 15:16:01	es		0.0	0.0		Irma Concepción Lorenzo	Secretaria del Consejo de la Administración Provincial #SanctiSpiritus	2434.0	1604.0	227.0	215.0	2.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Cantabria a 03-07-2020:
Casos: 0 incorporados, 0 últimas 24h
Hospitalizados: 0 incorporados / 2 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:01	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CaraotaDigital	IMPORTANTE – Denuncian que un PNB falleció en Zulia tras padecer un parao respiratorio por complicaciones del COVID-19 (+detalles)  🗞 https://t.co/ykMXEXjMnc	2020-07-03 15:16:01	es		1.0	5.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/MkXujF1GdN	5936533.0	16129.0	331.0	1656875.0	3252.0	True		
@CoronadatosE	"Coronavirus (COVID-19) en Canarias a 03-07-2020:
Casos: 5 incorporados, 1 últimas 24h
Hospitalizados: 0 incorporados / 0 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:01	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Baleares a 03-07-2020:
Casos: 8 incorporados, 1 últimas 24h
Hospitalizados: 1 incorporados / 1 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:00	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Asturias a 03-07-2020:
Casos: 0 incorporados, 0 últimas 24h
Hospitalizados: 0 incorporados / 0 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:16:00	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Aragón a 03-07-2020:
Casos: 32 incorporados, 31 últimas 24h
Hospitalizados: 1 incorporados / 10 últimos 7d
UCI: 0 / 0 7d
Fallecidos: 0 / 0 7d"	2020-07-03 15:15:59	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@CoronadatosE	"Coronavirus (COVID-19) en Andalucía a 03-07-2020:
Casos: 82 incorporados, 9 últimas 24h
Hospitalizados: 14 incorporados / 9 últimos 7d
UCI: 5 / 2 7d
Fallecidos: 5 / 2 7d"	2020-07-03 15:15:59	es		0.0	0.0		coronadatos.es	Cuenta oficial de https://t.co/9OkhNr30Rf  Actualizaciones de los datos de Coronavirus (COVID-19) en España.	647.0	5.0	11.0	13.0	0.0	False		
@VzlaFansRaulito	Hola covid-19, soy yo otra vez 🤗 es que el puente sobre el lago de Maracaibo me ha quedado en mal, lo tienen cerrado y vigilado, por cierto, por tu culpa 🤔🙄☺️	2020-07-03 15:15:59	es		1.0	0.0		LocasPorRaul 🇻🇪	Admiramos a Raul Magaña 🇲🇽 Brillante conductor de tv. Talentoso actor..Caballero ante todo..Siempre con una sonrisa..la luz de sus ojos ilumina América entera	3499.0	304.0	15085.0	23605.0	34.0	False		
@gorihuela	Desde la Fundación @PacientesEc apoyamos esta excelente iniciativa de la Universidad Central del Ecuador. Esto si es útil para controlar la expansión de la epidemia de COVID-19. Son acciones que enaltecen a la UCE. https://t.co/bKwsSZGd4H	2020-07-03 15:15:58	es		0.0	0.0		Gabriel Orihuela	Yo estoy #INDIGNADO con el grado de corrupción heredados de Rafael Correa y Cristina Kirchner ¿Y Usted?	11614.0	44801.0	182.0	505.0	4.0	False		
@ACCION_Empresas	📌 Tenemos que seguir buscando todas las acciones que permitan contener y atenuar los efectos del #Covid_19, que sabemos que son negativos. Hoy la #Agenda2030 no puede darle la espalda al momento mundial que estamos viviendo, señala @_alecandia, Subsecretaria de @MinDesarrollo https://t.co/yhsD4UZOXJ	2020-07-03 15:15:56	es		1.0	1.0		ACCIÓN Empresas	Somos una organización decidida a gestionar los negocios de manera sostenible bajo una lógica de competitividad y sostenibilidad.	13571.0	3399.0	7097.0	16753.0	292.0	False		
@masalud1	"@elcomerciocom en la sección Salud, Valeria Heredia escribe sobre “Los test rápidos (para COVID-19)...” Algunas precisiones:
- Las “pruebas rápidas” son un tipo de pruebas serologicas cualitativas, hay de todo tipo y calidad,unas confiables y otras que no pasan ningún análisis."	2020-07-03 15:15:55	es		0.0	0.0	@elcomerciocom	MASALUD Laboratorio Clínico	Mideros & Andrade Cía. Ltda. Laboratorio Clínico y de Especialidades con sistema de gestión de calidad certificado SGS ISO 9001. Ciencia, tecnología y calidad	1474.0	279.0	1031.0	114.0	1.0	False		
@Miguel_Pizarro	"#NuevoInformeBachelet
El ACNUDH ha reportado que Vzla sigue padeciendo violaciones a sus derechos económicos y sociales como consecuencia de la crisis social y económica; situación que se ha agravado con la pandemia de la COVID-19 y que ha incidido en el sistema de salud del país"	2020-07-03 15:15:52	es		11.0	7.0		Miguel Pizarro	Dip. a la @asambleave por #Petare. Comisionado para la Organización de las Naciones Unidas. Comisionado Especial para la #AyudaHumanitaria. ¡Seguimos 🇻🇪!	19418.0	17434.0	3410.0	642929.0	1430.0	True		
@Negocios_In	¿Cuánto costará a México la vacuna contra el COVID-19? https://t.co/zwGDPBJJfd	2020-07-03 15:15:50	es		0.0	0.0		Negocios Inteligentes	🇲🇽 Estrategias para crecer tu negocio. Medio digital para #pymes y #emprendedores. Sigue también a: @contribuyente_	2986.0	50.0	1615.0	1177.0	6.0	False		
@agendaunla	": ✅¿Conocés la colaboración que realizamos desde Agenda Compartida entorno al COVID-19? 🙋
👉 Colaboración en el estudio internacional multicéntrico: The COVID-19 Health Care Workers Study
👉Más info en https://t.co/XgjwPRS2RD https://t.co/VzTwrERmrQ"	2020-07-03 15:15:50	es		0.0	0.0		Agenda Compartida	"Programa de la @UNLaOficial sobre políticas públicas y evaluación para el fortalecimiento de la democracia.
#Investigación #Formación #AsistenciaTécnica"	437.0	283.0	267.0	201.0	5.0	False		
@VPITV	#3Jul #NoticieroCovid19 | José Alberto Ramírez: Anzoátegui registró un nuevo caso confirmado de Covid-19, el señor de 63 años vive en Lechería pero se encuentra actualmente en Caracas https://t.co/WhAh0GUOlZ https://t.co/ims2r7X07i	2020-07-03 15:15:50	es		1.0	1.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: https://t.co/FM4g0kiP5x… I ROKU | Apple TV | APP | Web https://t.co/F1RV7C3WWp	260164.0	716.0	551.0	520061.0	1131.0	True		
@AreaEditorial	🍒 La anticipación y adaptación, claves para los servicios inmobiliarios post COVID-19 https://t.co/9EZ7BvI4wg	2020-07-03 15:15:49	es		0.0	0.0		Área Editorial	El espacio informativo para quienes les gusta los contenidos útiles e interesantes.	1565449.0	462.0	29318.0	41333.0	294.0	False		
@MATLAB_Colombia	Usar o no usar la máscara facial: Modelado del potencial del uso de la máscara facial por el público en general para reducir la pandemia de COVID-19 https://t.co/QV0k87D0Jd https://t.co/iWqu4RWdbY	2020-07-03 15:15:48	es		0.0	0.0		Componentes Electrónicas distribuidor MATLAB Col.	Componentes Electrónicas Ltda distribuidor autorizado por The MathWorks Inc para la distribucion oficial del software MATLAB y Simulink en Colombia	2251.0	10.0	550.0	1469.0	23.0	False		
@LPGDptos	Alcaldía de #LaUnión decide cerrar el mercado municipal a partir de este día, como medida para contener el número de contagios por covid-19 en el municipio. La disposición se mantendrá por los próximos siete días. @prensagrafica https://t.co/hvCtCv9WO8	2020-07-03 15:15:46	es		25.0	7.0		LPGDepartamentos	Equipo de corresponsales de LA PRENSA GRÁFICA destacados en el interior del país	70612.0	155.0	11.0	38766.0	105.0	False		
@BriqOrinoco_CVG	#ENTÉRATE || De manera de seguir impulsando las actividades de Medicina Industrial, en materia de Seguridad, Salud y Ambiente como finalidad dar cumplimiento al Capítulo III.  #BriqueteradelOrinoco nos invita a conocer el Alcohol y Covid-19  Mitos y Realidades https://t.co/yOM5yg315t	2020-07-03 15:15:45	es		1.0	0.0		Briquetera del Orinoco	Adscrito al @MinIndustriasVE , somos el mayor productor de Hierro Briqueteado en Caliente de América. Usamos Tecnología FINMET®¡Somos Revolución!	33124.0	336.0	284.0	6477.0	24.0	False		
@frmoreno80	"@HidroCapital2 @EvelynB_Vasquez @mppaaguas_ @VPSOPS @VTVcanal8 @avnve @elsolidariogv @Mippcivzla Sin suministro en Av. Prolongación Zuluaga, Los Rosales. Casos positivos en la zona. Como mantenemos la prevención COVID-19 sin agua? 
@NicolasMaduro"	2020-07-03 15:15:45	es		2.0	3.0	@HidroCapital2	Francisco Moreno	Administrador de profesión. Esposo. Papá. Católico. 100% opositor. no creo ni un poquito en este nefasto gobierno.	989.0	235.0	492.0	147.0	1.0	False		
@postopinion_es	"@DoriToribio @marybsheridan @elopezgross En español:

Las autoridades confirman que las muertes en CDMX se triplicaron durante el brote de COVID19.

Reporta @marybsheridan.

https://t.co/qLd4VVtxK5"	2020-07-03 15:15:44	es		1.0	0.0	@DoriToribio	Post Opinión	La sección de opinión en español de @WashingtonPost. Columnas y ensayos de autores de América Latina y el mundo.	6072.0	604.0	924.0	29135.0	495.0	True		
@ElUniversal	#EUVzla| En @ElUniversal continuamos haciendo hincapié en la importancia de cumplir con las medidas de prevención para evitar la propagación del #COVID-19. Es por ello que ante la segunda etapa de desconfinamiento, ponemos a tu disposición unas sencillas normas. https://t.co/sM6SkXYehC	2020-07-03 15:15:44	es		3.0	2.0		El Universal	Solo noticias confirmadas. Los principales titulares de lo que ocurre en este momento en Venezuela y el mundo	1482489.0	11.0	60902.0	5048206.0	19740.0	True		
@TVN	"Gobierno entrega un nuevo balance de COVID-19 en el país.

#BuenosDíasTVN

📡Sigue la señal en vivo https://t.co/AX9cFVEVR8 https://t.co/M226Rg524g"	2020-07-03 15:15:43	es		1.0	2.0		TVN	"Somos la cuenta oficial de Televisión Nacional de Chile. Acompáñanos todos los días por https://t.co/xMbINQBrqs
Síguenos también en https://t.co/qKuciAez4p e https://t.co/DgPSJK8wSW 📲"	155450.0	2890.0	161495.0	3137611.0	4196.0	True		
@Calfanes1981	@lafm COVID -19 HAS LO TUYO... https://t.co/iGoC2POqK8	2020-07-03 15:15:41	es		1.0	0.0	@lafm	🇨🇴César Edhinson▶	"Costeño y amante de la musica afrocaribeña, ateo, CENTRO DEMOCRÁTICO, URIBISTA 💯%URIBISTA
#UribeElMejor #UribistaSigueAUribista"	13803.0	6729.0	2282.0	2317.0	0.0	False		
@iesflori	"Las pruebas de la EBAU@empiezan este lunes 6 julio. 
Recordamos las recomendaciones de @umu frente a Covid-19 . en IES Floridablanca https://t.co/zhEAN9J8Ji"	2020-07-03 15:15:40	es		0.0	0.0		ies floridablanca		1456.0	467.0	144.0	428.0	5.0	False		
@ProPacificoOrg	Por ti, por mí, por nuestra ciudad, si tienes síntomas de COVID -19 aíslate. Si persisten, consulta a tu médico. Juntos y con disciplina ciudadana podemos recuperar la vida productiva.  #VamosAGanarnosLaVida https://t.co/qiDN03BcSw	2020-07-03 15:15:39	es		0.0	1.0		ProPacífico	#SomosProPacífico, organización privada, sin ánimo de lucro y apolítica que trabaja en pro del desarrollo de la Región.	2711.0	2713.0	829.0	4790.0	22.0	False		
@ultimahsv	"#Internacionales | Honduras sufre crisis de migración en medio de la emergencia por COVID-19

Nota completa: https://t.co/neKDBTshSX https://t.co/tv4FQ1ob3a"	2020-07-03 15:15:39	es		16.0	1.0		Última Hora	Periódico Digital. Información para los que no se detienen	76690.0	299.0	1322.0	227462.0	185.0	False		
@CORPOELECLaGua1	COVID_19, concretando el convenio entre el Gobierno Bolivariano y el Programa de Naciones Unidas para el Desarrollo (PNUD). @jose_luis220520 @Gob_Vargas @diariopuerto @LaVerdadVargas @Notivargas @VargasEsNoticia	2020-07-03 15:15:35	es		0.0	0.0	@CORPOELECLaGua1	CORPOELEC_LaGuaira	Cuenta Oficial de CORPOELEC La Guaira. En trabajo constante para garantizar la eficiencia y operatividad del SEN	427.0	78.0	123.0	372.0	2.0	False		
@luiscarrillo66	Venezuela masifica diagnósticos para detectar la Covid-19 - https://t.co/pYhulxvgT7 via @shareaholic #GraciasPuebloHeroico	2020-07-03 15:15:35	es		0.0	2.0		#OnkaTvR Luis Carrillo	Administrador de Empresas. Fiel Creyente de la Revolución Bolivariana, Chavista hasta la Médula. #TROPA sino me siguen, NO LOS SIGO!!!	99684.0	6730.0	8434.0	8086.0	16.0	False		
@411Innovations	"MÉXICO vs. CORONAVIRUS JULIO 03 2020
#11 EN INFECTADOS #7 EN MUERTES
Artículos 134, 136, 139, 282 de la Ley General de Salud.
124.738.000 Mexicanos en toda la República.
1,428,550 Juarenses
y solo 610,495 exámenes Covid 19 realizados en todo el país.
1.- https://t.co/LZ2E9CZrmq https://t.co/f84CI0nKME"	2020-07-03 15:15:35	es		0.0	0.0		Gabriel Macías	"411 Innovations®28 Lunar Days/28 Dias Lunares 
Facebook live @411Innovations
Pending Jul 20 2020 (Covid 19)
411 Innovations New Sensation
Cel.-(656)348-8589"	146162.0	26474.0	2383.0	2115.0	141.0	False		
@DiarioPoliticoD	Procuradora contra delitos electorales, Gisela Cueto salió positivo a COVID-19 https://t.co/cKpLpDkU7q	2020-07-03 15:15:35	es		1.0	0.0		Diario Político Dominicano	La actualidad política de los dominicanos	994.0	0.0	31.0	9.0	0.0	False		
@TARIJA200	Covid-19: A tres días de iniciarse la 'Nueva Normalidad', Santa Cruz supero todos sus records con 734 casos positivos y 29 fallecidos Noticias y Datos de Tarija - Bolivia - Tarija200 https://t.co/TRTGrPNqhI #SantaCruz #Bolivia #Coronavirus #COVID19 #Tarija	2020-07-03 15:15:35	es		0.0	0.0		Revista TARIJA 200	Fundado en abril de 2011 es un medio de comunicación para el desarrollo. En 2018 se incorpora con https://t.co/j8LtJPS4Qb a los medios digitales con noticias diarias.	7010.0	3140.0	540.0	2428.0	26.0	False		
@DemocracyNowEs	“La pandemia de COVID-19 está exponiendo el racismo en EE.UU. de una manera totalmente nueva porque los cuerpos de personas de color se están apilando tan rápido y en tales cantidades que estas muertes no pueden ser normalizadas o ignoradas” @CamaraJones https://t.co/7pJcuGUf5L	2020-07-03 15:15:35	es		4.0	12.0		Democracy Now! en Español	Es el portal en español de Democracy Now!, el informativo independiente de noticias internacionales, presentado por Amy Goodman & Juan González.	72682.0	234.0	3332.0	33544.0	932.0	False		
@portalcuba	"Cuba: Inicia La Habana etapa recuperativa de la Covid-19

🔗 https://t.co/2Q8rcZ9eJf

Vía @PLprensalatina 

#COVIDー19 #Cuba https://t.co/kOUiHB9JMY"	2020-07-03 15:15:32	es		2.0	1.0		Portal Cuba	Información variada y actual sobre #Cuba 🇨🇺 Acceso a productos y servicios y a más de 1500 sitios web cubanos. Fundado en el año 2000.	40383.0	5098.0	751.0	2568.0	43.0	False		
@CNNChile	🔴 EN VIVO: Minsal entrega cifra actualizada de contagios y fallecimientos por COVID-19 en el país. https://t.co/3zG85sSNbJ	2020-07-03 15:15:31	es		5.0	4.0		CNN Chile	Somos la cuenta oficial en Twitter de CNN Chile #VamosMásAllá	351837.0	875.0	917.0	3290621.0	9237.0	True		
@PINTORAMIREZ	Los extremos los van a liberar previo al show electoral cubano. En esos días no sale el COVID-19, se va de parranda.	2020-07-03 15:15:30	es		0.0	1.0		MARIA	Profesora de Biodanza, Psicopedagoga, Terapeuta de muchas psicoterapias, admiradora de Einstein, Freud, Jung, Piaget,  Lady Gaga y de toda la mitología filos.	60145.0	33062.0	3689.0	1135.0	11.0	False		
@CEMILEJC	Alumnos que inician el curso Intermedio en la Escuela de Armas Combinadas del @COL_EJERCITO reciben capacitación sobre los cuidados que deben tener para evitar el contagio del #Covid_19. https://t.co/YhisOPfkD6	2020-07-03 15:15:30	es		10.0	2.0		Centro de Educación Militar	Centro de Educación Militar	3941.0	1031.0	49.0	7489.0	13.0	False		
