Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@LeonelTeleSUR	"🇻🇪El Poliedro de Caracas es un centro de eventos que fue acondicionado para recibir a más de 1000 pacientes asintomáticos y leves de #Covid_19 transformándose en un hospital de campaña
✔️Es una medida que se adelanta al aumento de casos en la capital venezolana
*hilo*
@teleSURtv https://t.co/lX2PtX9TR4"	2020-08-01 15:45:31	es		2.0	1.0		Leonel Retamal Muñoz	"Corresponsal de @TeleSURtv en Venezuela
📧 lretamal@telesurtv.net
Somos la señal informativa de América Latina ::"	5164.0	1289.0	966.0	3501.0	36.0	False		
@MauricioSosa_	Con una población de 127 millones de mexicanos, eran muchísimos los factores que harían inminente un fuerte impacto negativo de la pandemia por covid-19 en nuestro país, aunado al sabojate coordinado de poderes facticos para propiciar un estado de desastre.	2020-08-01 15:45:31	es		67.0	35.0		Mauricio Sosa	"Irreverente, burlón, moralmente terco.
Inolvidable."	25513.0	12470.0	339.0	833.0	2.0	False		
@maxwellreyes1	#EstadosUnidos ha registrado 67.000 casos más de la #Covid_19 en las últimas #24horas, llevando la cantidad total de contagios del país a 4,562.170, de acuerdo con cifras de la Universidad Johns Hopkins. https://t.co/GhREqXOdkp	2020-08-01 15:45:30	es		1.0	0.0		Maxwell Reyes 🇩🇴	Católico, Periodista La Tarde José Gutiérrez/ El Nacional, La Verdad con Maxwell Reyes🎙️Monumental 100.3 FM/ editor https://t.co/KoW5KNpuL0 y https://t.co/hge3Tbf2u7	42380.0	328.0	122.0	2261.0	22.0	False		
@OpcionObreraRY	Una demostración franca de que el gobierno alemán no está en condiciones de seguir controlando a las masas. Éstas les han perdido el respeto, con todo y lo que significa que resurja un nuevo pico de contagiados por el COVID-19. Tomen experiencia de España e Italia y los suyos. https://t.co/smMq7gMpDO	2020-08-01 15:45:29	es		0.0	0.0		Roberto Yépez	"Opción Obrera, sección venezolana de la CRCI, Coordinadora por la Refundación de la Cuarta Internacional
https://t.co/1FkC6uSe7p"	46451.0	1.0	3247.0	3187.0	13.0	False		
@maria85253708	@LUISANG21247340 Gracias al Señor un poco de conciencia bastante vacío 🙏🏻A ver si HAY MEDICAMENTO FONALLEDAS PARA CURAR EL COVID 19! SIN GENTE VIVA NO HABER ECONOMÍA!😊👍🏻	2020-08-01 15:45:25	es		1.0	0.0	@LUISANG21247340	maria	Master Health Services	3547.0	1710.0	26.0	14.0	0.0	False		
@MendozaPost	Murió otro paciente con Covid-19 en Mendoza, y ya hay 35 fallecidos https://t.co/0RDFV4dCAO	2020-08-01 15:45:25	es		1.0	0.0		Mendoza Post	Diario on line | Facebook ➡️ Mendoza Post | Instagram ➡️ https://t.co/CEaBZierGP | WhatsApp ➡️ 2613270114	70082.0	149.0	808.0	17779.0	130.0	True		
@DanielPedraglio	@MiguelPichetto @spitta1969 Y si están taaaaannn  preocupados por la pandemia del COVID 19, entonces POSTERGUEN para el 2021 este atropello  del Poder Judicial mediante una Reforma     NO aprovechar el encierro de la gente para allanarle las causas Hotesur y Vialidad de Santa Cruz  a CFK, Máx K y Flor K .	2020-08-01 15:45:24	es		0.0	0.0	@MiguelPichetto	Daniel Pedraglio		19462.0	23042.0	132.0	362.0	0.0	False		
@Ren42942989	"@sabribacal Agendas Oscuras son las que quieren implantar farmacéuticas  que según ""SUS ESTUDIOS CIENTIFICOS"", tiene la POSIMA milagrosa para Salvar a los pacientes graves de COVID 19 pero lo extraño que no fueron usados ni en Guayaquil, Italia y Nueva York."	2020-08-01 15:45:23	es		1.0	0.0	@sabribacal	René	Mi Nombre es René y me une a Twitter para expresar mis opiniones	2854.0	5222.0	236.0	74.0	0.0	False		
@JoseCor78893079	@JulioCe59337798 @Politica_LR Merece ser el próximo presidente ! Pero así mismo del solar sabe cómo va a dejar este ejecutivo de MV en este covid 19 la calamidad q va a quedar económicamente el país!!	2020-08-01 15:45:23	es		0.0	0.0	@JulioCe59337798	Jose Corro	expresar lo q pienso y siento	3182.0	12463.0	1044.0	364.0	0.0	False		
@RadioAftaOnline	"Minsal informó de 1.979 nuevos casos de Covid-19 y 76 víctimas fatales
#Antofagasta #Calama #Taltal #Tocopilla #Mejillones 

https://t.co/fkimPNguH2"	2020-08-01 15:45:21	es		0.0	0.0		Radio Antofagasta Online	"Somos una nueva alternativa en entretención e información Local, Nacional e Internacional. Música las 24 horas.
Mail: contacto@radioantofagastaonline. cl"	5498.0	1026.0	98.0	3669.0	4.0	False		
@mumalacba	"de nuestros recursos naturales y sus desigualdades económicas tienen repercusiones catastróficas en los pueblos, como la actual pandemia por #Covid-19. 

🤱🤱🏼🤱🏿 A lo largo de la semana iremos compartiendo información científica y actualizada respecto a la lactancia materna."	2020-08-01 15:45:19	es		0.0	0.0	@mumalacba	Mumalá Córdoba💚	"Mujeres de la Matria Latinoamericana
#FeminismoPopularFederalDisidente  💚  🏳️‍🌈  💜  💪 ♀️  

📨: mumalacordoba@gmail.com"	3889.0	6455.0	721.0	1677.0	7.0	False		
@JesusJCastilloV	"#Covid_19 y #DerechosHumanos
Acceso libre a la Declaración de la @CorteIDH cuyo objeto es que los Estados aseguren la efectiva vigencia y protección de los DH en la respuesta y contención ante la pandemia.👇🏽 https://t.co/5yrqlQrgng"	2020-08-01 15:45:17	es		0.0	0.0		Jesús Castillo	"Psicólogo y futuro Jurista por la UNAM
Colaborador de Consejo Ciudadano MX en #TerminalTAPO #Psicología #Derecho."	2012.0	11489.0	142.0	88.0	0.0	False		
@patridje	Ministerio de Salud Pública: Cuba reporta 25 nuevos casos de COVID-19 para un total de 2633 en el país https://t.co/GWkEpDhDqZ Via @Granma_Digital	2020-08-01 15:45:15	es		0.0	0.0		Rafael Patridje valencia	Amor a la Patria y constancia en el trabajo	422.0	958.0	170.0	114.0	0.0	False		
@mercuriovalpo	Triste cifra: Cabildo posee un tercio de los adultos mayores muertos por Covid-19 en las provincias de Petorca, Quillota y Marga Marga https://t.co/KczPOzrqOq https://t.co/Gy61GBkMTp	2020-08-01 15:45:15	es		1.0	1.0		Mercurio Valparaíso	"El Diario de habla hispana más antiguo del mundo. Todo el acontecer de la Región de Valparaíso, de lunes a domingo. 
El último minuto en https://t.co/J7vxlaxGYL"	190495.0	108.0	44.0	158187.0	513.0	True		
@CEXAlsobrooks	El 67% de los Marylanders entrevistados por rastreadores de contacto después de haber dado positivo recientemente para COVID-19 indicaron que asistieron a una reunión familiar o fiesta en casa. #PGCCOVID19 https://t.co/TTjHgwWmcL	2020-08-01 15:45:15	es		3.0	2.0		County Executive Angela Alsobrooks	County Executive for Prince George's County, Maryland. Working hard every day to make you #PrinceGeorgesProud!	3431.0	976.0	245.0	8088.0	91.0	False		
@carlosiglesiasr	Los musulmanes en su peregrinación al Kaaba en tiempos de COVID-19 https://t.co/baJGv2FEII	2020-08-01 15:45:13	es		1.0	0.0		Carlos Iglesias	Jesús, en ti confío!!! Comprometido con mi fe, mi familia y mi trabajo.	1379.0	234.0	572.0	459.0	0.0	False		
@ITV_SV	"#ActualizaciónCOVID19 El Ministerio de Salud informó anoche sobre 11 fallecidos a causa del covid-19, una víctima era personal de primera línea. 

También se confirmaron 418 nuevos casos y 133 personas recuperadas. https://t.co/mEHBYx5EX8"	2020-08-01 15:45:12	es		1.0	1.0		INTERNATIONAL TV		10556.0	1209.0	938.0	2103.0	10.0	False		
@HoyMismoTSI	#HoyMismo #Internacionales 🌎|El inmunólogo Anthony Fauci, principal referente en enfermedades infecciosas en Estados Unidos, expresó sus inquietudes sobre la seguridad de las vacunas contra la COVID-19 que están desarrollando China y Rusia. [Vía: @infobae] https://t.co/OdOnMg39z3	2020-08-01 15:45:12	es		0.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	178191.0	638.0	874.0	33303.0	116.0	False		
@hablalonoticias	Con el propósito de fortalecer la red hospitalaria del departamento en la batalla que se libra contra el COVID-19, la Gobernación de Bolívar dio inicio a las obras para adecuar y dotar con los mejores equipos los pisos 9 y 10 del Hospital Universitario del Caribe. @vablelscaff https://t.co/GgTFUarWy7	2020-08-01 15:45:11	es		0.0	0.0		Hablalonoticias	Somos un medio de comunicación de Cartagena y Bolívar.	1312.0	16.0	87.0	182.0	0.0	False		
@Tiradorsilencio	El #NarcoRégimen y el COVID-19 https://t.co/F8N7PujN5a	2020-08-01 15:45:09	es		0.0	0.0		⚔️🇨🇴TiradorSilencio🇨🇴⚔️🎖️	"‏‏‏‏PATRIOT ANTI-COMMUNIST
ANTI-SOCIALIST GEOPOLITICAL ‎‎‎‎#AgainstCorruption 

«SER Y NO PARECER»

זה רק ראוי לחיות אשר למען מטרה אצילית הוא מוכן למ"	59196.0	37173.0	3494.0	2849.0	1.0	False		
@claroydirectomx	🔴En #Alemania grupos #antivacunas #libertarios y de extrema derecha, protestaron en #Berlin vs el uso obligatorio de #cubrebocas, exigieron respeto a su libertad. El país teutón vive una escalada de rebrotes de #COVID-19 https://t.co/eYtJLQdNim	2020-08-01 15:45:07	es		0.0	0.0		ClaroyDirectomx	#ClaroyDirectomx	30827.0	626.0	819.0	2439.0	23.0	False		
@ComunicacionEc	"#MisiónTernura | Amamantar al recién nacido es indispensable. Pero si las condiciones de la madre con #COVID_19 no lo permiten, debe extraerse la leche o, si el caso es grave, suspenderla temporalmente.   
 
#LactanciaMaternaSí https://t.co/gweld1t0Hr"	2020-08-01 15:45:07	es		0.0	0.0	@ComunicacionEc	Comunicación Ecuador	Cuenta oficial de Twitter de la Secretaría General de Comunicación de la Presidencia	63190.0	3525.0	281.0	426654.0	909.0	True		
@ComunicacionEc	"#MisiónTernura | La madre con #COVID_19 o con sospecha debe permanecer junto al recién nacido, siguiendo las normas de seguridad e higiene.

El contacto piel con piel, así como amamantarlo es de vital importancia para la salud física y emocional del bebé.
#LactanciaMaternaSí https://t.co/dVWahgQrct"	2020-08-01 15:45:06	es		0.0	0.0	@ComunicacionEc	Comunicación Ecuador	Cuenta oficial de Twitter de la Secretaría General de Comunicación de la Presidencia	63190.0	3525.0	281.0	426654.0	909.0	True		
@ComunicacionEc	"#MisiónTernura | No se ha demostrado que a través de la leche materna se transmita el #COVID_19 al bebé. 

Lo que sí está comprobado es que es el alimento más completo para el recién nacido y fortalece su sistema inmunológico.
#LactanciaMaternaSí https://t.co/mnHs5AsdHB"	2020-08-01 15:45:06	es		0.0	0.0	@ComunicacionEc	Comunicación Ecuador	Cuenta oficial de Twitter de la Secretaría General de Comunicación de la Presidencia	63190.0	3525.0	281.0	426654.0	909.0	True		
@Davemstein	Diría que tenemos lo que nos merecemos, pero no. Viendo estas cosas nos merecemos algo mucho más letal que el Covid-19. https://t.co/p48CrtNElu	2020-08-01 15:45:05	es		0.0	0.0		Dave	Fútbol, UFC, NBA, ciclismo, MotoGP y poco más.   Rammstein über Alles.	25711.0	5050.0	186.0	445.0	12.0	False		
@ComunicacionEc	"#MisiónTernura | Hoy inicia la Semana de la #LactanciaMaternaSí con el objetivo de fomentar este alimento exclusivo en los niños y niñas hasta los 6 meses de edad y continuo hasta los 2 años.

¡Amamantar al bebé sube sus defensas y lo protege del #COVID_19! https://t.co/5w3Vu2tbvG"	2020-08-01 15:45:05	es		1.0	1.0		Comunicación Ecuador	Cuenta oficial de Twitter de la Secretaría General de Comunicación de la Presidencia	63190.0	3525.0	281.0	426654.0	909.0	True		
@TSiHonduras	"Mujeres esta información les interesa 
https://t.co/MW1CEhDSeJ https://t.co/xL5OVZV2eS"	2020-08-01 15:45:04	es		0.0	0.0		TSiHonduras	TSi Telesistema Informativo	86756.0	514.0	205.0	61441.0	160.0	False		
@Javii3_	"Utiliza el código 179012937 y recibe un 25% de descuento en tu primer pedido de Papa John's.

Descarga la app aquí: https://t.co/o1VD04JwLl

#pizza #papajohns #chile #descuento #codigo #FelizSabado #FelizFinde #1DeAgosto #QuedateEnTuCasa #COVID__19"	2020-08-01 15:45:04	es		0.0	0.0				1172.0	88.0	77.0	334.0	0.0	False		
@dicuea_	Pensé que los mexicanos que no creían en el COVID-19 estaban pendejos, pero ahora que veo que piden la renuncia del Dr. Gatell lo confirmo.	2020-08-01 15:45:02	es		4.0	0.0		Docteur	UAEH	617.0	2191.0	956.0	198.0	0.0	False		
@wolfnisse	"@daraxpon Ando clavada en mis deberes. A duras penas me entero sobre el COVID-19
Había visto el meme de los Simpsons y Guillermo del Toro pero no creí que fueran a sacar una serie hasta ayer que me topé con un tweet. Qué emoción Pao!!!"	2020-08-01 15:45:02	es		0.0	0.0	@daraxpon	NIMO THE DIREWOLF 🐺	#Music - #Art - #Photography. Ilustuber vegetariana que por las noches escucha metal y en las mañanas estudia arquitectura. Adicta a #PokemonGo & #Overwatch	3098.0	6218.0	1957.0	1672.0	4.0	False		
@JoRzUM1	Antes del #Covid_19 ya tenía un plan mamalon para terminando el Servicio social , ahorita ya no se por donde empezar. https://t.co/rTl7rkAdpx	2020-08-01 15:45:02	es		0.0	0.0		Médico sin Título-Cédula	🥇Expociencias Chiapas 2019	6831.0	15647.0	296.0	716.0	2.0	False		
@TReporta	Nicaragüenses varados en frontera con Costa Rica reciben pruebas COVID-19 https://t.co/TTi8XWW0PG https://t.co/l5m7NMCmSx	2020-08-01 15:45:02	es		2.0	0.0		Telemetro Reporta	Únete a la conversación y mantente informado con lo último en noticias, reportajes y entrevistas minuto a minuto. Envía reportes y denuncias usando #TReporta	586735.0	21167.0	1537.0	647024.0	1119.0	True		
@CaraotaDigital	🔴CIFRAS ALARMANTES - Venezuela presentó este viernes #31Jul 715 casos positivos de #Covid19 ⬇️(+Cifras)  ⬇ https://t.co/isGOWwehzA	2020-08-01 15:45:01	es		1.0	1.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/MkXujF1GdN	5968140.0	16146.0	329.0	1677705.0	3253.0	True		
@MaraC16	@MaguMonero Pero ustedes que len deben comprarle muchos libros...la ayuda que da la 4T al pueblo más necesitado y a pequeñas y medianas empresas alcanza apenas para alimentos, porque hay una epidemia mundial llamada Covid -19...y un país con más de 52 millones en pobreza...	2020-08-01 15:45:01	es		0.0	0.0	@MaguMonero	María C. Alonso🇲🇽	Mujer amante de la Naturaleza, Literatura, Historia, filosofía,arte: la vida.	47595.0	27709.0	224.0	524.0	4.0	False		
@Player__8	Durante estos meses pasados hubiese sido de gran ayuda para investigadores científicos y médicos tener a su alcance los resultados obtenidos por otros colegas, en su área y otras, resumidos y organizados. https://t.co/Bfvet2VsAE	2020-08-01 15:45:01	es		0.0	0.0		Player 8	Videojuegos 🎮, tecnología 📱, deportes ⚽️ y más 😎	4046.0	96.0	21.0	983.0	0.0	False		
@la_patilla	Fidel Madroñero y su novia se fueron de fiesta sin importar a quien contagiaban (PRUEBAS)                     https://t.co/phww09eqij	2020-08-01 15:45:00	es		1.0	4.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5319245.0	594.0	163.0	7080623.0	15567.0	True		
@eltribuno	"#PANDEMIA #CORONAVIRUS En Bolivia preocupa supuesta medicina contra la COVID-19
https://t.co/0Ntl5kDkfC https://t.co/mKPVxZj0v0"	2020-08-01 15:45:00	es		0.0	0.0		El Tribuno	Cuenta oficial del diario #ElTribuno. Seguinos también Instagram @eltribunosalta. En Facebook: El Tribuno Salta. Wpp: 3874749361	370312.0	4928.0	895.0	115849.0	531.0	True		
@Analitica	«He autorizado con el Movimiento por la Paz y la Vida que se utilicen todos los gimnasios verticales del país, que se vayan preparando para tener capacidad si hace falta», dijo Maduro #1Ago https://t.co/fJI3x93yg8	2020-08-01 15:45:00	es		0.0	0.0		Analítica	Portal informativo sobre Venezuela y el mundo creado en 1996 | Instagram: analitica.web | Facebook: https://t.co/68IuSXnSJP | YouTube: Analítica TV	699351.0	811.0	1876.0	120967.0	1219.0	True		
@LaCronicaDeHoy	Rusia concluye las pruebas clínicas de su primera vacuna contra la COVID-19 https://t.co/Vis0EWmwtU	2020-08-01 15:45:00	es		2.0	3.0		La Crónica de Hoy	La noticia hecha diario	595219.0	429.0	661.0	158736.0	2019.0	True		
@T13Noticias	"Rechazaron que civiles positivos a covid-19 fueran atendidos en centro médico militar
https://t.co/xpFInaHDa2"	2020-08-01 15:45:00	es		6.0	1.0		T13 Noticias	Todo el acontecer nacional e internacional en nuestra cuenta oficial de Twitter. También de lunes a viernes por canal 13 a las 21:00 hrs.	120314.0	1020.0	127.0	770605.0	1047.0	False		
@ElMercurio_cl	Los partos prematuros en mujeres con covid-19 duplican el promedio nacional https://t.co/gArbmeGEKn https://t.co/hPv0cZSM7B	2020-08-01 15:45:00	es		1.0	0.0		El Mercurio	Cuenta del diario El Mercurio.	90141.0	185.0	14165.0	134251.0	708.0	True		
@doblellave	#Prevención | Poliedro de Caracas atenderá a pacientes con COVID-19 desde este viernes https://t.co/v19CJldMZT	2020-08-01 15:45:00	es		0.0	0.0		Doble Llave	Noticias confirmadas | Contenidos que nutren | Actualidad para estar más seguros	87372.0	122.0	3960.0	45429.0	143.0	False		
@El_Universal_Mx	Casos confirmados de Covid-19 en Jalisco al 31 de julio https://t.co/dPNk9JQYmT	2020-08-01 15:45:00	es		12.0	5.0		El Universal	Cuenta oficial de El Gran Diario de México https://t.co/2ujFp2FSdm	908639.0	31063.0	14088.0	5692414.0	24192.0	True		
@PC_Guerrero	Medidas de prevención contra el CORONAVIRUS COVID 19  #PorUnaCulturaDePrevención https://t.co/w2DeYfMWjM	2020-08-01 15:45:00	es		0.0	0.0		ProtecciónCivil-Gro.	Organismo de protección, asistencia y auxilio para toda la población ante cualquier tipo de accidente o desastre natural. #PorUnaCulturaDePrevención Marca 911	77960.0	3260.0	359.0	60055.0	172.0	True		
@MiamiMundo	Jornada letal de Covid-19 en Argentina: 153 muertes y 6.377 casos #Covid19 https://t.co/dHMjYJk67P	2020-08-01 15:45:00	es		0.0	2.0		Miami Mundo	#Noticias de #Miami y el Mundo. Información e Investigación. Entrevistas Exclusivas.	20898.0	9466.0	48828.0	51440.0	0.0	False		
@Megalopolis_MX	"#Internacional | 😷 Ahora salió la mascarilla inteligente “Cliu”.

🦠 Es capaz de detectar un posible contagio de Covid-19.

🕘 Las mascarilla tiene por lo menos tres horas de vida para que sea efectivo

https://t.co/o2uZP2Ldn4"	2020-08-01 15:45:00	es		0.0	0.0		Megalópolis 🇲🇽	Informando a la gran urbe.	73053.0	312.0	950.0	2913.0	48.0	False		
@AlmanaquePuebla	"#1erAñoBarbosa En su primer año de gobierno, Barbosa ha tenido que luchar contra el #coronavirus invirtiendo más de mil 500 millones de pesos para hacerle frente a la #pandemia

https://t.co/dcoDh63M9M"	2020-08-01 15:45:00	es		0.0	0.0		Almanaque	Periodismo en la calle. Contamos las historias de los poblanos	10370.0	308.0	192.0	307.0	7.0	False		
@dlinv07	@FiorellaRetiz @ClubALoficial @CCDMunicipal Buenos días Fiore😘 sabes si también transmitirá todo lo relacionado con el protocolo  contra el Covid-19 , saludos 😘	2020-08-01 15:44:59	es		1.0	0.0	@FiorellaRetiz	dlinv		1708.0	4621.0	155.0	26.0	0.0	False		
@NuestrasVocesOK	COVID-19: Desarrollan un método para rastrear «buenos donantes» de plasma Estudian anticuerpos neutralizantes en personas recuperadas del coronavirus. Científicos y Científicas de la Universidad Nacional de Córdoba desarrollan una técnica para https://t.co/Bkvozz0PDQ	2020-08-01 15:44:58	es		1.0	1.0		NuestrasVoces	No es un medio, es una comunidad.	47618.0	1717.0	864.0	27014.0	126.0	False		
@DianaAnzueto	"Más entrevistas con nuestro equipo Perinatal de COVID-19 en UT Health San Antonio. 

https://t.co/WhuceI5NKO"	2020-08-01 15:44:55	es		0.0	0.0		Diana Gabriela	Because when you stop and look around, this life is pretty amazing.	1215.0	1573.0	190.0	131.0	0.0	False		
@Luis10337702	"El mensaje es muy diciente.
Nuestros médicos se están enfermando y muriendo por covid 19 en Colombia. Otro que se suma a la lista. 
Pregunta:
Porqué estarán sucediendo éstas MUERTES? 
@opsoms @IvanDuque @ActualidadRT @Supersalud @CNNEE 
@petrogustavo @GusravoBoboliva @macdonal5 https://t.co/eUUlMLw19a"	2020-08-01 15:44:54	es		4.0	3.0		Alfonso	"Cuenta dedicada al indiciado @AlvaroUribe, extendida a sus parásitos vástagos seguidores. sociólogo, abogado.
Colombiano en exilio. (Países bajos)."	15930.0	6535.0	3725.0	2751.0	0.0	False		
@CLUBVIVEVINA	"🎻🎹🎼Hoy a las 12:00 🕛 La Orquesta Marga Marga y @ArtequinVina un Concierto de mediodía que tendrá un repertorio dedicado a la obra del compositor 𝙴𝚜𝚝𝚊𝚍𝚘𝚄𝚗𝚒𝚍𝚎𝚗𝚜𝚎 “𝕃𝕖𝕣𝕠𝕪 𝔸𝕟𝕕𝕖𝕣𝕤𝕠𝕟“
#concierto #ViñaQuedateEnCasa
 #Covid_19  #ViñadelMar  #Clubviveviña https://t.co/tJkHQjjqbk"	2020-08-01 15:44:54	es	CL	0.0	1.0		#CLUBVIVEVIÑA	El Club de Beneficios #ViveViña Promociones, Servicios y Panoramas https://t.co/94JBGArwLS	2101.0	712.0	2763.0	1281.0	0.0	False		
@_G0Y0_	"Los números sin contexto son pura desinformación. 

Aplica para balances, declaraciones de renta y cifras sobre Covid-19."	2020-08-01 15:44:52	es		11.0	1.0		óscar yair	Goyo pero no tu Goyo.	31319.0	23080.0	301.0	7026.0	27.0	False		
@LizarragaSalo	@carla_ponti Terroríficamente......muuuy interesante !!! Si continúa López Gatell con sus conferencias sin ninguna estrategia para frenar al Covid-19, para ese entonces iremos nosotros si no nos cuidamos.	2020-08-01 15:44:52	es		0.0	0.0	@carla_ponti	Salo Lizarraga	Contador Público y Auditor. Comentarista de diversos temas.	270.0	1749.0	121.0	12.0	0.0	False		
@DolarToday	"Enfermeras que atienden a pacientes con covid-19 ganan menos de 5 dólares al mes https://t.co/xAVFmVNAS5
.."	2020-08-01 15:44:52	es		1.0	0.0		DolarToday®	Noticias de Venezuela Sábado Ago 1, 2020 el $ cotiza a Bs. 268022,76 y el € a Bs. 292144,81 entra sin bloqueos -► https://t.co/QHIrz3RDvm	1661286.0	469.0	3426.0	3801118.0	5748.0	True		
@Marino_Pepen	"Buenos días, mi Gente!!! Feliz sábado!!!

La temporada #MLB pende de un hilo al desatarse otro brote en #STLCards con 4-6 infectados por #Covid_19. Los #Marlins se mantienen en 18. Las posposiciones de juegos suben a 31. Las próximas horas serán vitales!

Seguimos, Positivo y OK."	2020-08-01 15:44:45	es		9.0	0.0		Marino Pepén	Sports Analyst (Press Covering #RedSox, Spanish Play by Play Social Media), Host Sports Radio Show in Boston, Pre-Game LIDOM for USA since 2000.	81331.0	117.0	329.0	12114.0	164.0	False		
@lagranfinalve	"¡Última Hora! El Potro Álvarez, el expelotero será el encargado de ocuparse del COVID-19 en el Poliedro de Caracas. Así lo anunció Nicolás Maduro. 😷
#Noticias #Venezuela https://t.co/qGxf2tR0bm"	2020-08-01 15:44:44	es		0.0	0.0		La Gran Final	"Tus deportes favoritos en buenas manos.
Miér. 11:30 am / Dom. 8:00 am por Humano Derecho Radio Estación (@_HumanoDerecho)
Instagram: @lagranfinal
#Venezuela"	9418.0	8.0	114.0	4066.0	32.0	False		
@Antonio65940886	@chioreya Recuerden que ese grupo de gobernadores feos hacían reuniones y gritaban que la estrategia de ellos era mejor que la del gobierno federal y ahora hacen este pancho porque en sus estados está fatal dos de ellos ya tienen covid 19. Y el pueblo no los quiere pa nada ya los conocen	2020-08-01 15:44:41	es		0.0	0.0	@chioreya	Antonio Mendoza Mendizabal	Los gobiernos del pasado corruptos y vende patria robaron enormes fortunas. Que sentirán al comer, viajar, vestir, mansiones con dinero robado ??	1298.0	516.0	107.0	49.0	0.0	False		
@rosaelenaaraque	@tulioramirezc Ahi Si va haber COVID 19.	2020-08-01 15:44:39	es		0.0	0.0	@tulioramirezc	Rosa  Contreras	Independiente, fiel a mis principios democráticos.	36246.0	26643.0	2397.0	756.0	3.0	False		
@Funcionario38	"@contrastado Muchas gracias por su apoyo y por la visibilidad que nos da José Ramón!!
Mucho ánimo a los compañeros!! 💪 💪
#TuAbandonoMePuedeMatar #sosprisiones @tu_abandono #funcionariosdeprisiones #EstatutoPrisiones #NoSomosAGE #equiparacionprisiones #Covid_19 #PrisionesServicioEsencial"	2020-08-01 15:44:38	es		4.0	2.0	@contrastado	FuncionarioIIPP38	#TuAbandonoMePuedeMatar	27412.0	25613.0	544.0	321.0	0.0	False		
@jmoresca1983	"@AMBtaxi Es una vergüenza q un ente público q debe velar y ptoteger a un sector como el #taxi #bcn se vayan de vacaciones desprotegiendo a 15mil familias frente a la pandemia del #Covid_19 

No se os caerá la cara de vergüenza @AMBtaxi 

El #taxista desprotegido social y económicamente"	2020-08-01 15:44:36	es		0.0	0.0	@AMBtaxi	Javi Moreno	#CatalánDeSangreNavarra. Guerrero de lo social EN CONTRA de la privatización, precariedad e injusticias #SoyDelPueblo #NuncaDejesDeMolestar	2770.0	1235.0	190.0	197.0	2.0	False		
@crazycatlover00	@Ma_Elena_Luna @grupoeldeber El infectólogo Juan Saavedra informó a EL DEBER que en las próximas semanas se iniciará un ensayo clínico con Favipiravir, el antiviral que está siendo utilizado en Rusia, China y Japón para el tratamiento contra el Covid-19.	2020-08-01 15:44:36	es		0.0	0.0	@Ma_Elena_Luna	Eleanor Abernathy	Catlover 🐱 fanática del camote , amante de la lluvia🌧️ y apasionada por las milas.	5017.0	25038.0	1640.0	1340.0	2.0	False		
@elciudadanoweb	"CORONAVIRUS
Se trata de un hombre de 69 años que padecía múltiples comorbilidades. Son 16 las víctimas fatales en la provincia desde el inicio de la pandemia. Este viernes se confirmaron también 63 nuevos casos, 37 de ellos de Rosario
https://t.co/hYZikfQwFY"	2020-08-01 15:44:34	es		0.0	0.0		Diario El Ciudadano	| La Cigarra - Cooperativa de trabajo | Seguinos también en https://t.co/HsgbhSXVGF… +  https://t.co/zTZcuouB09…	156267.0	995.0	1745.0	77165.0	291.0	True		
@PueblaHoyMx	Ayudarán perros rastreadores a detectar COVID-19 en Chile https://t.co/zijZHX9zso	2020-08-01 15:44:32	es		0.0	0.0		PueblaHoy	Grupo MexicoHoy, El Alma de la Nación Uno más de Grupo Global Media | Descarga nuestra app MexicoHoy disponible en iOs y Android	39087.0	55.0	682.0	1115.0	3.0	False		
@josedavid_grx	"El derecho a manifestarnos es fundamental pero hay que tener muy claro por qué te manifiestas y para que
""Miles de personas se manifestaron en Berlín contra las restricciones por la COVID-19"" https://t.co/O3IJfvcBhS"	2020-08-01 15:44:30	es		0.0	0.0		José David Suero	"Periodista 
Director Comunicación https://t.co/fUr6mQlQWN 
Corporate Communications Consultant @DeutscheBank 
Directiva @Academia_tv 
Opino con independencia y libertad"	6392.0	6623.0	276.0	364.0	6.0	False		
@submarinojujuy	Un detenido con Covid-19 alertó a los policías de la comisaría de Mariano Moreno https://t.co/w5xUXUhHHR	2020-08-01 15:44:29	es		0.0	0.0		El Submarino Jujuy	El único diario digital de Jujuy con nombre y apellido. Hermano menor del ciclo radial de José Luis Politi. Ni objetividad ni subjetividad: PERIODISMO.	30000.0	383.0	500.0	2950.0	17.0	False		
