Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@clp_secretary	Be in no doubt the large numbers of people dying from COVID-19 is down to this government’s Herd Immunity policy in the early days https://t.co/Fq3MyncBqM	2020-04-11 16:17:33	en		0.0	0.0		clp.secretary	Past Haltemprice and Howden CLP Secretary.  Views are my own	11466.0	272.0	1570.0	1419.0	14.0	False		
@HANDUPhfx	"https://t.co/ikKfvCeXo2

“This website is a community tool to track policing during the COVID-19 epidemic. This tool was started by community members so that we can see what is happening on the ground and hold police accountable.”

Time to hold @HfxRegPolice accountable!"	2020-04-11 16:17:33	en	CA	0.0	0.0		Halifax Area Network of Drug Using People	HANDUP is a non profit organization working to improve the lives of people who use drugs through user based peer support & evidence based education. 🖐🏽 🍄 💉	675.0	603.0	337.0	625.0	6.0	False		
@DO_U_IM_ME	Covid-19 has shit so messed up I didn’t know tomorrow is Easter Sunday https://t.co/0ZacZzw1qj	2020-04-11 16:17:33	en		0.0	0.0		Symbol of Success 	#GramFam16🎓 👻edhendon 📷_edd__93 #Tallulah #Cowboysnation #ripcarl	67400.0	7697.0	1924.0	1950.0	10.0	False		
@CLICMODO	🔔 Las principales diferencias (y similitudes) entre la gripe y el COVID-19 https://t.co/ncqEUBN34i	2020-04-11 16:17:33	es		0.0	0.0		CLICMODO	Datos interesantes de diversos temas a un solo clic de distancia.	609053.0	95.0	14226.0	23698.0	155.0	False		
@StubbornFacts	America First (in Covid-19 cases)! America First (in Covid-19 deaths)! Data at 16.08 GMT. Who said Trump doesn't keep his promises? https://t.co/WATzktMK0C	2020-04-11 16:17:33	en		0.0	0.0		Tony Norfield	Author of 'The City: London & the Global Power of Finance', Verso. Researching imperialism today. Occasional blog at https://t.co/UqHkMvVMmz	507.0	2.0	7.0	727.0	17.0	False		
@MRSTXFabFace	@christi_stevens And check this our! Read until end https://t.co/Ut5FPLjeTd	2020-04-11 16:17:33	en		0.0	0.0	@christi_stevens	Dena Miller	National President Trumpettes of America Mrs Highland Park 2012, Mrs Texas Fabulous Face 2014, Mrs Park Cities 2015, PR/Marketing, Prestonwood Polo Club #TOA	92120.0	92492.0	3850.0	4054.0	50.0	False		
@ALEPHBIO	🚩👁️En la República Checa, hasta un 80% de los 300.000 kits de pruebas importadas de China, para el diagnóstico de Covid-19, han resultado ser defectuosas, ya que muestran resultados falsos positivos y falsos negativos al realizar las pruebas en pacientes, revelo Prague Morning.	2020-04-11 16:17:33	es		0.0	0.0	@ALEPHBIO	Óscar		25321.0	6527.0	432.0	1709.0	13.0	False		
@AkaNewsOnline	"Obiano orders total lock down of Anambra

Following its index case of COVID-19 on Friday, the Governor of Anambra state, Willie Obiano has ordered total lockdown of the state.

Obiano directed that security operatives to arrest violators of the new order… https://t.co/qAclXyt9Qs"	2020-04-11 16:17:33	en		0.0	0.0		Aka News	We create News from Nigeria and all over the world  we make you in time and on time, news that care.... please follow	17079.0	35.0	2383.0	1461.0	1.0	False		
@ALEPHBIO	"🚩👁️""No se ajustan bien a la cara o tienen membranas que no funcionan correctamente, ya que los filtros que presenta no detiene las partículas del virus (Covid-19)"", revelo un portavoz del Ministerio holandés de Salud, Bienestar y Deportes (VWS) a De Telegraaf."	2020-04-11 16:17:33	es		0.0	0.0	@ALEPHBIO	Óscar		25321.0	6527.0	432.0	1709.0	13.0	False		
@summedupkenya	"Covid-19: Wangamati blames politicians for funds misuse claims
 https://t.co/64fKOqDYAq"	2020-04-11 16:17:33	en		0.0	0.0		News SummedUp Kenya	"Get yourself covered by News Summed Up! Email us at aprilinnovationslab@gmail.com
Download now https://t.co/5vDRNSUuRg"	144170.0	0.0	166.0	302.0	4.0	False		
@phetracha	"สงกรานต์ไม่เปียก‼️ แต่ ข้ า ว เ ปี ย ก น ะ จ๊ ะ 🥢🍜

⭕️รับตัวแทนจำหน่าย‼️
⭕️สินค้าพร้อมส่ง‼️
https://t.co/yUb15b8x4t #saveหมอทวีศิลป์ #nnevvy #COVID__19 #SafeAtHome #เราไม่ทิ้งกัน #เปียกเส้นอุดร #สงกรานต์2020 https://t.co/Mu2qALNSb0"	2020-04-11 16:17:32	th		0.0	1.0		Kulpriya Phetracha	😝	1.0	2.0	4.0	0.0	0.0	False		
@amchugh760	COVID-19 could lead to an epidemic of clinical depression, and the health care system isn't ready for that, either https://t.co/FRV5tYkBQJ via @goskagit	2020-04-11 16:17:32	en		0.0	0.0		Aileen McHugh	tweeting about health 2.0, publishing & media 2.0, e-learning, gov 2.0, and a sustainable future for the world	7554.0	16.0	1589.0	1260.0	51.0	False		
@jonaderwal	Covid-19: Die Zeit der Denunzianten ist gekommen! ~WDW~ - YouTube https://t.co/xkMuGCI0mS	2020-04-11 16:17:32	de		0.0	0.0		Kai Reuter	Der Stein,den die Bauleute verworfen haben,ist zum Eckstein geworden!	61132.0	778.0	154.0	179.0	6.0	False		
@ALEPHBIO	"🚨👁️Países Bajos retiran 600.000 máscarillas médicas defectuosas importadas de China, para protección del Covid-19, después de que se revelara que presentaban filtros defectuosos.

https://t.co/13rBlkcrR7 vía @BreitbartNews"	2020-04-11 16:17:32	es		2.0	1.0		Óscar		25321.0	6527.0	432.0	1709.0	13.0	False		
@La_Lealtad_Mx	"Mujeres agradecen a regidores de VdeÁ su solidaridad con la población ante emergencia por Covid-19 #Regidores #Covid19 #VdeÁ
 https://t.co/IGTyH4y26k"	2020-04-11 16:17:32	es		0.0	0.0		La Lealtad Noticias	Twitter oficial de La Lealtad Noticias	2301.0	2.0	42.0	3012.0	32.0	False		
@AlDiaCat	Illa defensa que si els casos de Covid-19 creixen en properes setmanes serà per més test, no per relaxació https://t.co/sesavDwHLw	2020-04-11 16:17:32	ca		0.0	0.0		AlDia	Portal de notícies d'actualitat de Catalunya i el món editat per Europa Press	142884.0	53.0	4992.0	5201.0	167.0	False		
@Edevaldo1969	R.I.P. to the 18,860 moms, dads, bothers, sisters, sons, daughters, friends that have been lost to COVID-19! Our thoughts are with all of you who has lost a loved one.... 😢	2020-04-11 16:17:32	en		0.0	0.0		Mauricio Cordova	“The greatest test of courage on earth is to bear defeat without losing heart”, Robert Ingersoll	8009.0	11825.0	575.0	143.0	3.0	False		
@59bellentan	"@DouglasGarcia @carteiroreaca Após morte da mulher família vai para cima do médico por falsa cousa morte ser covid 19..
https://t.co/oGLGtBVkZI"	2020-04-11 16:17:32	pt		0.0	0.0	@DouglasGarcia	Sergio B. Sobrinho João 8:32		6352.0	8393.0	368.0	121.0	0.0	False		
@QuorumRealty	"A few word regarding the COVID-19 Crisis:

We want you to know that we are thinking of you! We hope you are staying safe during this difficult time. Brighter days are certainly ahead of us! We are here to help you with your real estate needs at any time.

Continued... https://t.co/O06ad0fQud"	2020-04-11 16:17:32	en		0.0	0.0		Quorum Realty Group	We are a Real Estate Team in Indianapolis. Our goal is simple, Provide Superior Service with Superior Results!	4.0	0.0	0.0	0.0	0.0	False		
@NeoReno56	Covid-19 Is A Rehab Intervention: Charles Eisenstein | Rich Roll Podcast https://t.co/tIqRmWxDM4 via @YouTube	2020-04-11 16:17:31	de		0.0	0.0		G H Organics		23.0	10.0	89.0	11.0	0.0	False		
@aerodash84	I just raised $18.00 for the Children's Hospitals COVID-19 Impact Fund via #ExtraLifeUnited! Would you consider donating, too? https://t.co/xG0dlLFluF	2020-04-11 16:17:31	en		2.0	0.0		Dave “aerodash84”	Extra Lifer & member of Chicago Guild. Twitch Affiliate. Guest Relations in hotel industry. Gamer and all around geek. Can reach me aerodash84@gmail.com	24278.0	20472.0	1135.0	695.0	30.0	False		
@muylaerte	@elenalandau O simples fato dele comparecer num canteiro de obras de um hospital de campanha para vítimas da covid-19 já representa uma derrota em seu discurso negacionista. A obrigação de usar a máscara foi como a cereja da torta simbólica esmagada na própria face.	2020-04-11 16:17:31	pt		1.0	0.0	@elenalandau	Muylaerte	Compartilhando ideias em busca de um país melhor. Honestidade, Liberdade e Justiça! Uma frase pode mudar nossa forma de ver o mundo É uma honra tê-los aqui!	38010.0	14147.0	1766.0	35348.0	119.0	False		
@POPs_n7kids	@CBSNews The USA has the most Covid-19 deaths in the world, Congrats 45 were No.1 were No.1 were No.1..........	2020-04-11 16:17:31	en		0.0	0.0	@CBSNews	Popz Luna Ar.	Romance & Finance go together. But, I'm a long haired toothless POOR Old Kripple. I have 7 Adult Kids & 12 grand kids.	4128.0	160.0	189.0	51.0	2.0	False		
@michaelyoungSTL	I've created a folder of complaints filed against insurers seeking business interruption coverage due to COVID-19. If you know of others, please let me know and I will add them. https://t.co/D0ROb6ZGfu #insurlaw	2020-04-11 16:17:31	en		0.0	0.0		michaelyoungstl	"St. Louis-based #insurance coverage and bad faith lawyer. #insurlaw

RT ≠ Endorsement."	748.0	717.0	380.0	378.0	21.0	False		
@ShadowBeast_TD	@RockyMtnFitnes5 @Slayr10311 @RealJasonBeatty @scrowder Just want your opinion on this but how do you feel about trump calling covid 19 a brilliant enemy cuz antibiotics don't work on it even tho it doesn't work cuz its a virus not bacteria	2020-04-11 16:17:31	en		0.0	0.0	@RockyMtnFitnes5	Shadow TD	"19
love drawing whether it be requested, out of fun, or one of my favorite youtubers
music lover"	4136.0	4852.0	153.0	22.0	0.0	False		
@Darkwebhaber	Covid-19 nedeniyle New York'ta okullar eylüle kadar kapalı kalacak. https://t.co/AtrhLi8Vcm	2020-04-11 16:17:31	tr		68.0	1.0		DarkWeb Haber	"Güncel ve önemli haberleri ışık hızında sizlere ulaştırıyoruz.
Reklam ve İletişim: darkwebhaber@gmail.com"	16446.0	1.0	8.0	125990.0	111.0	False		
@AkaNewsOnline	"COVID-19 Lockdown: Akeredolu Makes U-Turn, Cancels Easter Services In Ondo

Following the discovery of another coronavirus (COVID-19) case in Akure, Ondo State capital, on Friday, the state government, on Saturday, announced the reversal of its order on … https://t.co/aJLU99ubTW"	2020-04-11 16:17:30	en		1.0	0.0		Aka News	We create News from Nigeria and all over the world  we make you in time and on time, news that care.... please follow	17079.0	35.0	2383.0	1461.0	1.0	False		
@hika201	Belgian-Dutch Study: Why in times of COVID-19 you should not walk/run/bike close to each other. by Jurgen Thoelen https://t.co/YloQACYfFo	2020-04-11 16:17:30	en		0.0	0.0		光原ひつじ💓「依存」＆「夢４時」好評連載中✨	連載「依存」https://t.co/BBgjdb1Gv2 「夢４時」商業告知メイン。TL等R18の仕事もしてます。別少女漫画系PNあり^^ご依頼は連絡先メルアド記載のDMでお願い致します(^^)　／Amazon著者ページ　https://t.co/1ofLm8MXjx	17499.0	2078.0	945.0	315.0	9.0	False		
@JUANJOSEKY	@NoticiasCaracol Mientras estén los Chinos con su cultura de comerse todo lo que se mueva, no vamos a estar tranquilos. Es la segunda vez (SARS y COVID-19) 😒	2020-04-11 16:17:30	es		0.0	0.0	@NoticiasCaracol	JUAN JOSE CALLE	Ingeniero de Sistemas (IM y APM)	563.0	81.0	602.0	169.0	2.0	False		
@JennaDanieleH	I just found out my dad tested positive for Covid-19... Stay the fuck home people.. for the ones that can’t.	2020-04-11 16:17:30	en		0.0	0.0		Jenna Hutt	24. Depresso without Espresso ♎️Sun ♑️Rising ♏️Moon ✂️Aspiring Barber✂️ Gay 🏳️‍🌈 Venmo: JennaDHutt	775.0	3114.0	583.0	603.0	0.0	False		
@akgenclikkktc	"KKTC'de bugün 158 Covid-19 testi yapıldı. Bugünkü;
Pozitif vaka sayısı:0
İyileşen sayısı:1
Vefat sayısı:0

Böylece toplam pozitif vaka sayısı bugün ilerleme göstermeyerek 99'da kaldı. Bugüne kadar hayatını kaybedenlere Allah'tan rahmet, hastalara acil şifalar dileriz... https://t.co/kZ5PaokzkW"	2020-04-11 16:17:30	tr		0.0	0.0		AK Gençlik Kıbrıs	AK Parti Kıbrıs Temsilciliği Gençlik Kolları Resmi Twitter Hesabı	502.0	337.0	46.0	245.0	0.0	False		
@SydneyGlennTV	What things will you remember most? https://t.co/T2WNWDZxVC	2020-04-11 16:17:30	en	US	1.0	0.0		Sydney Glenn	Reporter @Fox13 • formerly with @wpdeabc15 • news nerd • storyteller • always smiling • AZ➡️SC➡️UT• @cronkite_asu Alum • 📸Instagram: SydneyGlennTV	10199.0	7840.0	675.0	2371.0	48.0	False		
@AtifetUlusoy	Varied COVID-19 Strains Not a Problem for Vaccines -- For Now https://t.co/oZA837ZWzu	2020-04-11 16:17:30	en		0.0	0.0		Atifet Ulusoy 🇹🇷	"Çünkü aşk, hakikatle büyünün buluşma noktası...
           BÜ 87"	136452.0	75266.0	382.0	4351.0	36.0	False		
@Sabhareesh_R	"Overcome the COVID -19: Work from Home - Effective Tool!
EFFISM - Efficiency Improvement System Management
https://t.co/qaMLIIY7SB 
https://t.co/J2wIkvYCZR  
TIME - FOR INDUSTRY 
CAMPUS - FOR UNIVERSITIES 
STUDENT - FOR SCHOOLS

#StayHome #WorkFromHome #Corporate #HumanResources"	2020-04-11 16:17:30	en		0.0	0.0		Sabhareesh R	"Funny😁 Loving ❤ Trustworthy ✊ Happy soul 😁
Project Engineer by Profession."	4.0	4.0	281.0	33.0	1.0	False		
@LeSeigfried	I’m using #HowWeFeel to help track and fight COVID-19. For each new user HWF is donating a meal through @FeedingAmerica. 162,374 meals donated so far! Download it here: https://t.co/cdXtlC2l6F	2020-04-11 16:17:30	en		0.0	0.0		Lauren Seigfried	Cat lady. SEM. Former art major. #INFJ	731.0	1312.0	496.0	145.0	2.0	False		
@YuliyaGro	"@CarlosBolsonaro https://t.co/OedwBkoHlO
Os médicos seguem orientação da secretaria de saúde. Cobrem dos governadores, dos secretários de saúde que são os verdadeiros responsáveis."	2020-04-11 16:17:30	pt		0.0	0.0	@CarlosBolsonaro	Yuli	Não escolhemos as ondas, elas que escolhem seus passageiros🌊🏄	34684.0	54891.0	3024.0	5427.0	10.0	False		
@BlackPearl_Inc	"The East Avenue Medical Center (EAMC) on Saturday said it did not receive an order from DOH or the local government of Quezon City to halt the reporting of COVID-19 deaths.

https://t.co/vDA8ePYOmU

#BlackPearlConsultancyPH
#BlackPearlDNB
#BlackPearlGeohazardAlert
#COVID19PH https://t.co/xPPPBYgurR"	2020-04-11 16:17:30	en		0.0	0.0		Black Pearl	Black Pearl is the research and operational arm of Business Profiles Inc., a corporate risk management firm in the Philippines. Check our websites for more info	61434.0	540.0	2877.0	404.0	11.0	False		
@AT_Dance	「このままでは8割減できない」 「8割おじさん」こと西浦博教授が、コロナ拡大阻止でこの数字にこだわる理由 https://t.co/8Gw7jXUqPE @nonbeepandaさんから	2020-04-11 16:17:30	ja		0.0	0.0		さちこ_ダンサーの身体と動きの可能性をひらくアレクサンダー・テクニーク教師	"「あなたの身体はもっと楽に動くし可動域も広がります。痛みなく踊れます。大丈夫！」　あなたの身体に合った使い方を見つけましょう。
身体と動きの可能性を引き出す☆ダンス・キラメキスト。自身も踊るアレクサンダー・テクニーク教師。
レッスンのご予約はhttps://t.co/4grelgyzYB"	8321.0	4640.0	159.0	231.0	4.0	False		
@munimendiolaza	"IMPORTANTE 
El comité Sanitario de Mendiolaza puso a disposición de la población una nueva línea telefónica local de funcionamiento las 24 horas los siete días de la semana exclusivamente para atender casos de sintomatologías febriles y/ o respiratorias compatibles con Covid-19 https://t.co/MqlscrQZu0"	2020-04-11 16:17:29	es		0.0	0.0		Muni Mendiolaza	Cuenta oficial de la Municipalidad de Mendiolaza	1048.0	46.0	301.0	1085.0	6.0	False		
@ADnl	De Verenigde Staten tellen nu de meeste dodelijke slachtoffers van Covid-19 , mis niets met ons liveblog https://t.co/NQtGlyvHgG	2020-04-11 16:17:29	nl		1.0	0.0		AD.nl	Officieel Twitteraccount van het AD. 24/7 het laatste nieuws, volg ook @ADsportwereld en @ADshownieuws. Mail: internet@ad.nl. Webcare: @Webcare_AD.	165203.0	170.0	1196.0	369457.0	1441.0	True		
@GeorgiaNews66	US now has more coronavirus deaths than any other country, but the worst of epidemic may not be far off.  -   https://t.co/G2DR2HAXQb via @USATODAY	2020-04-11 16:17:29	en		0.0	0.0		Georgia News Online	Commentary on the Social and Political Issues of Georgia and Beyond - Homer Scarborough, Editor.	17323.0	35.0	355.0	265.0	5.0	False		
@sandrocaicedo	@Mceherrera buenos días mi estimada, quería consultarle que tan cierta es una publicación que está circulando en Face, sobre que usted tiene un pariente privado de su libertad y éste está con el covid 19 positivo?	2020-04-11 16:17:29	es		0.0	0.0	@Mceherrera	sandro caicedo	hombre de 39 años de edad,casado con leida yanez, cuatro hijos, artesano de profesion.	6.0	28.0	57.0	3.0	0.0	False		
@JavedAk86	"वो जो रोशनी के सतून थे वो चराग है सब बुझे हुए 
यहां कौन आखिर लिखेगा सच ये क़लम हैं सारे बीके हुए ।

खबर एक जैसी ही थी मगर उसे इस तरह से लिखा गया
कही लोग है कुछ फ़ंसे हुए कहीं लोग है कुछ छुपे हुए ।।

#COVID__19 https://t.co/X99NqTx7n6"	2020-04-11 16:17:29	hi		0.0	0.0		Javed Akhtar	"🌟🌟Do good and good will follow you 🌟🌟


मंजिल उन्ही को मिलती है जिनके सपनों मे जान होती हैं
पंखो से कुछ नही होता होसलो से उड़ान होती हैं."	73087.0	78816.0	487.0	8039.0	0.0	False		
@tipusultan0007	"@ArvindKejriwal Heee का कह रहे हो @ArvindKejriwal साहब बाकि देशो से अच्छी हालत 😅😂😅
फिर ये टेस्ट ज्यादा काहे  नहीं हो रहे है कोई प्रॉब्लम है का 
@NDTVDoctorHindi @salonayyy #Corona #testkarona #COVID__19 #CoronavirusOutbreakindia https://t.co/0IhkU6Jrs5"	2020-04-11 16:17:29	hi		0.0	0.0	@ArvindKejriwal	mohmmad	member of companion of peace and justice.....	2947.0	3201.0	90.0	59.0	0.0	False		
@PEsmeraldeno	El Ministerio de Salud Pública informa que la vigilancia epidemiológica para coronavirus registra 7257 casos positivos, 6944 descartados, 315 fallecidos y 411 casos con alta hospitalaria #QuedateEnCasa       #Covid_19 #mvrepresentaciones #elesmeraldeño https://t.co/ZOFk6qIbMU	2020-04-11 16:17:29	es		0.0	0.0		Periodico El Esmeraldeño	El periódico de la provincia verde, con la noticia positiva para los esmeraldeños.	82.0	1.0	51.0	5.0	0.0	False		
@realJohnCurley	Coronavirus: Tiny Iceland has a lot of big COVID-19 data https://t.co/2jpd3V7MHr, see more https://t.co/gamQXUPpex	2020-04-11 16:17:29	en		0.0	0.0		Desperate Times👏WASH YOUR HANDS👏	I'm boiling Twitter and tweeting & blogging whatever floats to the top.¯\_(ツ)_/¯ Follows/🐦/🔁/❤≠endorsements. VERIFIABLE #news sources #StopFakeNews #FactCheck	356247.0	87206.0	5345.0	668.0	12.0	False		
@Newbattleatwar	@uked34 Yes that's true. Over use of antibiotics prevelant in some countries is a big problem. Covid 19 is not a bacterium though, anti-Us do not and never will kill it. Soap does kill it before it enters the body by destroying the oily sheath on it.	2020-04-11 16:17:29	en		0.0	0.0	@uked34	John Duncan	Webmaster of Newbattle at War. Committed to preserving the memory of the men and women who served and died for their country.	44884.0	13997.0	1248.0	2877.0	41.0	False		
@YSnorstein	"Anyone else who’s had (or believes they’ve had) COVID get bad eczema flares during and after the virus? 

#COVID__19 #COVID #CoronavirusSymptoms"	2020-04-11 16:17:29	en		0.0	0.0		Yolanda Snorstein	Not all who are lost wander 🛋	87.0	138.0	21.0	2.0	0.0	False		
@umbriaOn	#Italia, 11 aprile: i #positivi più di 100 mila https://t.co/ZOzROaujcR #11aprile #casi #guariti #morti #tamponi #coronavirus #Covid-19 #Prociv	2020-04-11 16:17:29	it		0.0	0.0		umbriaON		54893.0	7.0	866.0	2124.0	87.0	False		
@PaolaSenadora	"Nos conmueve y llena de dolor el fallecimiento por COVID-19 de un médico de urgencias de la Clínica Universitaria Colombia.

Nuestro sentimiento de solidaridad y fortaleza para su familia. @PaolaHolguin @Juan_EspinalR https://t.co/aumlX2nYfg"	2020-04-11 16:17:28	es		7.0	9.0		#PaolaMiSenadora	Cuenta de prensa de la Senadora @PaolaHolguin: Patria, Principios y Partido #Paolos @CeDemocratico #SoyDeDerecha	33755.0	512.0	1730.0	24208.0	54.0	False		
@JamesonLink	@OutdoorsmanMO @GovParsonMO @Royals ‘We are the front line.’ KC nurses share fears, joys of caring for COVID-19 patients https://t.co/0HJOVpHddv	2020-04-11 16:17:28	en		0.0	0.0	@OutdoorsmanMO	Jameson Link	I’ll clean for money.	11373.0	23515.0	2247.0	208.0	5.0	False		
@Divyamladi	"So typically Boston.

https://t.co/hhyeivZxFR"	2020-04-11 16:17:28	en		0.0	0.0		Divya Amladi	Boston based, Midwest (Rockford, IL) raised. Content producer @OxfamAmerica. Co-host of @Smansplain_this podcast. My tweets are only representative of me.	6789.0	4969.0	816.0	275.0	10.0	False		
@a2_whatsamatter	"@TolgaLinx She didn’t ban the drug for doctors to use she banned unnecessary stockpiling and prescribing unless it was needed for people with lupus or covid 19 or other critical needs patients. 

Stop spreading this lie."	2020-04-11 16:17:28	en		0.0	0.0	@TolgaLinx	whatsamatter	Proud Ann Arbor townie. Love my beautiful state but sometimes I need to vent into a garbage void.  👋🏼#AnnArbor #PureMichigan #sadsportsfan	390.0	155.0	164.0	27.0	1.0	False		
@Papercut_____	@realDonaldTrump New Jersey’s population 9 million we have 55,000 COVID-19 cases that’s not subtracting people that have recovered. At least half.. doesn’t even make up a quarter of the population . What percentage will you feel safe with opening our economy?? Our Gov is scary to answer	2020-04-11 16:17:28	en		0.0	0.0	@realDonaldTrump	jo	I’m just kidding	3720.0	2463.0	79.0	22.0	1.0	False		
@RajivPa87016438	"1000 yrs of slavery compelled us Indians to take solace in the so called Modern Education system

But thanks to COVID 19 .

Which has compelled us to review &amp; revive our Primitive Sanatan ways (Vegetarianism, joining hands instead Handshake .......)

#NationFirst https://t.co/AMjepyQrjj"	2020-04-11 16:17:28	en		1.0	1.0		Rajiv Pandey	"Nationalist, 
Educator, Mentor & Groomer
Intrest in Skill & Entreprenurship Development.
Principal, MLA,Sitapur, Uttar Pradesh
call: +91- 8318760047, 9919559222"	1815.0	2646.0	686.0	133.0	0.0	False		
@sureshseshadri1	@NationmyFamily @Savitritvs @ResurgentIndia @nair_jitin @shytigress @sinhrann @gouranga1964 @AjitsinhJagirda @swetamishraa @Krishna91262089 @WishMaster2019 @sinhapurna13 @nair_hena @BHARATMACHINE99 @GenDADange @Bharatwashi1 @prasad_perla @SUPERINDIANIST @INSANATAN @Mukheruee9Manas @NetaNiyanta @Drsunandambal @AnkushD65021363 @macharajarao @Satishrathod100 @GenPanwar @SnghAP @nutan_jyot @jitin_bhalla @malviyapankaj @tilkari @brahamaastra @SandeepSapre2 @PrasunNagar @paperrose2k @dharmvirjangra9 @Manvend03129323 @bgopu1973 @thinkerfp @DhananjayParkhe @ssingapuri @colkt @Divyamshu_2010 @ob_serv_er @RulesElsa @checkinglies @bababanaras @hemirdesai @TheIndianMukesh We all will pray Lord Ganesha to be with all COVID-19 Warriors and our beloved PM Modi Ji and grant health and happiness on the auspicious day of Chauthi https://t.co/sG5etvHjzo	2020-04-11 16:17:28	en		3.0	1.0	@sureshseshadri1	Suresh Seshadri		1314.0	606.0	299.0	55.0	0.0	False		
@TVRSport	"Diana Bulimar, împreună cu colegi gimnaști, au realizat un filmuleț despre importanța respectării măsurilor de prevenire a infectării cu COVID-19.

https://t.co/lawn677GqC"	2020-04-11 16:17:27	ro		0.0	0.0		TVR Sport	@SportLaTeleviziuneaRomana	4263.0	21.0	418.0	226.0	0.0	False		
@Heather90228256	"Please participate
 OTTAWA, 4/10 Canadians  are invited to participate in a survey on the impacts of COVID-19.  access the electronic questionnaire and answer 10 questions at https://t.co/jfoZYfn65C. It takes 5 to 10 minutes to complete. Collection ends on 4/16/2020"	2020-04-11 16:17:27	en		0.0	0.0		Heather Bruce	all my own opinions!	10174.0	19411.0	300.0	111.0	5.0	False		
@CronicaLoja	"#Atención 
Estas son las cifras de casos COVID-19 en #Ecuador y por provincias.

#COE nacional https://t.co/zH9hMiQ3mK"	2020-04-11 16:17:27	es	EC	0.0	0.0		Diario Crónica	Noticias | 40 años ofreciendo información veraz y oportuna a sus lectores, desde el Sur del #Ecuador.	36495.0	690.0	1384.0	18840.0	183.0	False		
@PCRonline	Now broadcasting : @WijnsWilliam and Flavio Ribichini discuss with @maor_elad his experience regarding the management of inferior STEMI in a #COVID19 patient. Join us here! https://t.co/CNElfMFBXh https://t.co/KqK5nZTkuK	2020-04-11 16:17:27	en		2.0	1.0		PCRonline	PCR serves the needs of patients by helping the interventional cardiovascular community to share knowledge, experience and practice. #EuroPCR, @EuroInterventio	12007.0	5577.0	1920.0	10166.0	100.0	False		
@ReaganBaloyi	@mithisa_motho Those who tested r fine thou they didn't show symptoms in the first place. Mayb we got covid 19 lite... It was tired the moment it entered African hot soil	2020-04-11 16:17:27	en		0.0	1.0	@ReaganBaloyi	No provocation	I am a person, father, brother and a friend	446.0	232.0	852.0	85.0	0.0	False		
@CICPC468	"#Repost @CARORACICPC
• • • • • •
Funcionarios del Cuerpo de  Bomberos y Protección Civil del municipio G/D Pedro León Torres, realizan jornada de Descontaminación con relación al Covid-19, en las instalaciones del… https://t.co/fZijZvgT8E"	2020-04-11 16:17:27	es		0.0	0.0		DELEGACIÓN MUNICIPAL CABUDARE	"CUENTA OFICIAL de la Delegación Municipal Cabudare estado Lara del Cuerpo de Investigaciones Científicas Penales y Criminalísticas. 
Teléfono: 0251-2613378"	2991.0	1179.0	1301.0	1053.0	3.0	False		
@Veritas73211920	#DeSantisFailing ‘Playing games with numbers’: Florida COVID-19 test backlog worse than state says https://t.co/2Qr0yZAcrO	2020-04-11 16:17:27	en		0.0	0.0		Veritas		28.0	20.0	10.0	0.0	0.0	False		
@Javier_Alarcon_	Aléjense de la encuesta los críticos automatizados, y los fieles fanatizados del gobierno. (Asumiendo que estás informado de lo necesario) ¿Cómo crees que se preparó el gobierno en México para el COVID 19? ¿Por qué?	2020-04-11 16:17:27	es		5.0	5.0		Javier Alarcón	Comentarista deportivo en @ImagenTvMex | contacto.javieralarcon@gmail.com	32344.0	7832.0	244.0	1364042.0	5333.0	True		
@RUGODA	".. realmente se toman el tiempo para conocernos y amarnos por lo que realmente somos.
PD. QUEDATE EN CASA Y PRÁCTICA DISTANCIA SOCIAL. MANTENERSE SEGURO Y CON SALUD DEL COVID-19. Podemos salvar vidas quedándonos en casa y evitando infecciones. Algunas de las vidas que salvamos .."	2020-04-11 16:17:27	es		0.0	0.0		Rubén González	Venezolano, amante de los viajes, paisajes, cine, series, lectura, belleza,fotografia, moda, BB, farandulero, amigos, compartir	268221.0	482462.0	6615.0	10609.0	298.0	False		
@pintoyagho	E depois do vulcão em erupção e de mais 900 casos de Covid-19 em Manaus... hoje acordei com febre e dor no corpo https://t.co/dd3YT48YKN	2020-04-11 16:17:27	pt		0.0	0.0		a trevosa do rolê	dando mais uma chance a este site	779.0	1403.0	159.0	127.0	0.0	False		
@JurdziakPawel	@RobertTekieli Przecież to nie rząd wystawia akty zgonu tylko lekarze. Wszystko zależy od tego jaka przyczyna główna zostanie wpisana. Jeśli ktoś umiera na zapalenie płuc, a nie było testu na koronawirusa, to powinno być podane zapalenie płuc, a nie covid-19. Mam nadzieję, że tak się dzieje.	2020-04-11 16:17:27	pl		0.0	0.0	@RobertTekieli	Pawel 🌅🎼🇵🇱	Business graduate, conservative, catholic, hobby composer, man-made climate change critic, antiglobalist, antileftist, antiliberal.	1256.0	130.0	277.0	64.0	3.0	False		
